"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id","ensembl_id","SYMBOL","GENENAME","ENTREZID","significance","neg_log10_padj","label"
181.68013556653,-0.440677669558282,0.248070768749038,0.0183982144238776,0.0708280149168112,"ENSG00000176531","ENSG00000176531","PHLDB3","pleckstrin homology like domain family B member 3","653583","Not significant",1.14979492991919,"PHLDB3"
59.3355537764864,0.297135847016875,0.258983124772133,0.103836231875527,0.260747660366538,"ENSG00000176533","ENSG00000176533","GNG7","G protein subunit gamma 7","2788","Not significant",0.583779579716238,"GNG7"
817.851791299636,-0.184405464237285,0.11015090152276,0.0718530354953322,0.201581218406844,"ENSG00000176542","ENSG00000176542","USF3","upstream transcription factor family member 3","205717","Not significant",0.695549934142408,"USF3"
17.7673545323036,-0.0820005392556377,0.278251556009365,0.564968588636383,0.759081245817006,"ENSG00000176563","ENSG00000176563","CNTD1","cyclin N-terminal domain containing 1","124817","Not significant",0.119711738305246,"CNTD1"
209.804652192343,0.788008363027375,0.17321750388152,6.66918820823857e-07,9.1062344214757e-06,"ENSG00000176597","ENSG00000176597","B3GNT5","UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 5","84002","Upregulated",5.04066117385619,"B3GNT5"
1092.42234750746,0.134394154095841,0.129275860346679,0.250093779787577,0.472987130741816,"ENSG00000176619","ENSG00000176619","LMNB2","lamin B2","84823","Not significant",0.32515067559168,"LMNB2"
1373.30475904098,0.0284354873982517,0.0889372767020552,0.743035840996513,0.873800061126064,"ENSG00000176623","ENSG00000176623","RMDN1","regulator of microtubule dynamics 1","51115","Not significant",0.0585879292456865,"RMDN1"
874.175612389104,-0.0364264978835417,0.112325252713949,0.727713048129976,0.864828263749903,"ENSG00000176624","ENSG00000176624","MEX3C","mex-3 RNA binding family member C","51320","Not significant",0.063070125495495,"MEX3C"
161.039684688341,0.189093282219623,0.202964716625369,0.23245623300136,0.451461085134029,"ENSG00000176641","ENSG00000176641","RNF152","ring finger protein 152","220441","Not significant",0.34537967888298,"RNF152"
8906.56048706922,0.124034857504724,0.118826119329703,0.257174038555689,0.481339965341359,"ENSG00000176658","ENSG00000176658","MYO1D","myosin ID","4642","Not significant",0.317548077639822,"MYO1D"
558.751778807181,0.162218667328927,0.1942778577573,0.289169661848939,0.518253622770116,"ENSG00000176678","ENSG00000176678","FOXL1","forkhead box L1","2300","Not significant",0.285457653356491,"FOXL1"
20.7657967582071,0.052498509853907,0.282173218271828,0.683731311887046,0.837605608719399,"ENSG00000176681","ENSG00000176681","LRRC37A","leucine rich repeat containing 37A","9884","Not significant",0.0769604232254291,"LRRC37A"
41.3527205499759,0.242069816519164,0.284827520865288,0.174785618048125,0.374472818043793,"ENSG00000176692","ENSG00000176692","FOXC2","forkhead box C2","2303","Not significant",0.42657970106738,"FOXC2"
188.106432698176,0.010196737148246,0.150197656740594,0.937168240972791,0.972026242451871,"ENSG00000176695","ENSG00000176695","OR4F17","olfactory receptor family 4 subfamily F member 17","81099","Not significant",0.0123220099727045,"OR4F17"
522.229499561388,-0.199766003058639,0.141974375874932,0.114722414766207,0.280029059372478,"ENSG00000176697","ENSG00000176697","BDNF","brain derived neurotrophic factor","627","Not significant",0.552796898406818,"BDNF"
61.1148820872328,-0.213914478884081,0.244195726212233,0.215695006265206,0.430799407959287,"ENSG00000176714","ENSG00000176714","CCDC121","coiled-coil domain containing 121","79635","Not significant",0.365724902217583,"CCDC121"
374.999302575741,0.0377390043215167,0.160235193505643,0.78170338546459,0.897120505064073,"ENSG00000176715","ENSG00000176715","ACSF3","acyl-CoA synthetase family member 3","197322","Not significant",0.0471492167448692,"ACSF3"
625.431305057037,-0.144366287711376,0.166621878192773,0.304488463210945,0.535059468545814,"ENSG00000176720","ENSG00000176720","BOK","BCL2 family apoptosis regulator BOK","666","Not significant",0.271597946154486,"BOK"
44.0413503323172,-0.287466964750007,0.311165090181961,0.121318546470495,0.291648523076251,"ENSG00000176723","ENSG00000176723","ZNF843","zinc finger protein 843","283933","Not significant",0.535140218518926,"ZNF843"
373.638851344319,0.0290236622446847,0.120491583490472,0.788495680651566,0.900617875561538,"ENSG00000176731","ENSG00000176731","RBIS","ribosomal biogenesis factor","401466","Not significant",0.0454594373634332,"RBIS"
14.1742092441299,-0.1870091169274,0.338303767688735,0.195996683460501,0.404997470714043,"ENSG00000176732","ENSG00000176732","PFN4","profilin family member 4","375189","Not significant",0.392547689028206,"PFN4"
16.2032357370293,-0.211329253449354,0.345627308763872,0.171143189343917,0.369796298895752,"ENSG00000176749","ENSG00000176749","CDK5R1","cyclin dependent kinase 5 regulatory subunit 1","8851","Not significant",0.432037439789057,"CDK5R1"
113.55720195536,-2.28962993447827,0.373635682904659,1.49057017883778e-11,3.94986847199097e-10,"ENSG00000176771","ENSG00000176771","NCKAP5","NCK associated protein 5","344148","Downregulated",9.40341736585192,"NCKAP5"
19.6417958337362,-0.409769013620843,0.615483191670186,0.0285809492567302,0.100279335632664,"ENSG00000176783","ENSG00000176783","RUFY1","RUN and FYVE domain containing 1","80230","Not significant",0.998788551977719,"RUFY1"
4993.87633888285,-0.0710422618243158,0.0946386243548938,0.428058881167122,0.650632598606618,"ENSG00000176788","ENSG00000176788","BASP1","brain abundant membrane attached signal protein 1","10409","Not significant",0.186664181078293,"BASP1"
247.776455065017,-0.263231364351707,0.183174898811314,0.081771649695438,0.220090701732783,"ENSG00000176809","ENSG00000176809","LRRC37A3","leucine rich repeat containing 37 member A3","374819","Not significant",0.657398304886198,"LRRC37A3"
579.56300198367,0.302485536242595,0.119038397204443,0.00599017192727546,0.0289563281270006,"ENSG00000176834","ENSG00000176834","VSIG10","V-set and immunoglobulin domain containing 10","54621","Upregulated",1.53825651068227,"VSIG10"
661.146409938382,-0.708219822009124,0.114600023628419,1.08603619565472e-10,2.61308604784355e-09,"ENSG00000176845","ENSG00000176845","METRNL","meteorin like, glial cell differentiation regulator","284207","Downregulated",8.58284628889941,"METRNL"
1357.99155775142,-0.131046780097337,0.0876773154366989,0.11887962264108,0.287105590756784,"ENSG00000176853","ENSG00000176853","FAM91A1","family with sequence similarity 91 member A1","157769","Not significant",0.541958350480922,"FAM91A1"
1369.99444051772,0.233921306114375,0.118159535709285,0.0302865691335946,0.10494263503956,"ENSG00000176871","ENSG00000176871","WSB2","WD repeat and SOCS box containing 2","55884","Not significant",0.979048035156042,"WSB2"
407.815805679935,-1.04986207645542,0.188558667480082,1.9379809888509e-09,3.93819333203586e-08,"ENSG00000176890","ENSG00000176890","TYMS","thymidylate synthetase","7298","Downregulated",7.40470296748297,"TYMS"
105.396204914185,0.775150541284812,0.243083822891692,0.000166005394102794,0.00133294829482655,"ENSG00000176894","ENSG00000176894","PXMP2","peroxisomal membrane protein 2","5827","Upregulated",2.87518669657791,"PXMP2"
78.2754857677732,-0.0246474140401404,0.198016980607373,0.87168632836424,0.941744685438104,"ENSG00000176896","ENSG00000176896","TCEANC","transcription elongation factor A N-terminal and central domain containing","170082","Not significant",0.0260668219783372,"TCEANC"
883.717768157506,-0.0128047545277494,0.100396740347346,0.891508769874311,0.952070071684933,"ENSG00000176903","ENSG00000176903","PNMA1","PNMA family member 1","9240","Not significant",0.021331086672039,"PNMA1"
74.8387390768411,-0.955407280514445,0.294461560879676,9.93547470095158e-05,0.000852172908910397,"ENSG00000176909","ENSG00000176909","MAMSTR","MEF2 activating motif and SAP domain containing transcriptional regulator","284358","Downregulated",3.06947227639905,"MAMSTR"
1445.35159234555,0.151338361581913,0.103751367966603,0.12076340044459,0.290453469270708,"ENSG00000176915","ENSG00000176915","ANKLE2","ankyrin repeat and LEM domain containing 2","23141","Not significant",0.536923431802225,"ANKLE2"
22.4719929245549,-0.188656759137492,0.314172690827298,0.234769652330397,0.454213690019319,"ENSG00000176920","ENSG00000176920","FUT2","fucosyltransferase 2 (H blood group)","2524","Not significant",0.342739780265452,"FUT2"
24.0782917227061,0.15943175508344,0.339301052181125,0.159370691638544,0.351706754047545,"ENSG00000176927","ENSG00000176927","EFCAB5","EF-hand calcium binding domain 5","374786","Not significant",0.453819291570989,"EFCAB5"
440.093837994101,1.65507416467324,0.240506694773692,1.81919664655765e-13,6.01724255958056e-12,"ENSG00000176928","ENSG00000176928","GCNT4","glucosaminyl (N-acetyl) transferase 4","51301","Upregulated",11.2206024814177,"GCNT4"
16.4821945663257,-0.0134269742633638,0.278473144678377,0.909595872640779,0.960857056589794,"ENSG00000176933","ENSG00000176933",NA,NA,NA,"Not significant",0.0173412160273212,"ENSG00000176933"
18.8307467542392,0.0643114113496166,0.286509094869713,0.617002764722854,0.793285053890403,"ENSG00000176945","ENSG00000176945","MUC20","mucin 20, cell surface associated","200958","Not significant",0.10057072808376,"MUC20"
752.328578177837,0.0179874327530048,0.119605056463466,0.871089719773561,0.941440694562512,"ENSG00000176946","ENSG00000176946","THAP4","THAP domain containing 4","51078","Not significant",0.0262070328809569,"THAP4"
878.522210038503,0.0554312760204967,0.12314133004932,0.623611314617658,0.797622988035461,"ENSG00000176953","ENSG00000176953","NFATC2IP","nuclear factor of activated T cells 2 interacting protein","84901","Not significant",0.0982023378545221,"NFATC2IP"
2581.66428459931,1.20933377211692,0.166489424094865,1.85736685563986e-14,6.90113867354231e-13,"ENSG00000176971","ENSG00000176971","FIBIN","fin bud initiation factor homolog","387758","Upregulated",12.1610792456633,"FIBIN"
437.661516108116,0.0906019550604267,0.117405622151384,0.405207349804525,0.631487951524855,"ENSG00000176973","ENSG00000176973","FAM89B","family with sequence similarity 89 member B","23625","Not significant",0.199634931151703,"FAM89B"
1798.59713989029,0.148609264724239,0.0889650899323356,0.0806288388311075,0.217781149358862,"ENSG00000176978","ENSG00000176978","DPP7","dipeptidyl peptidase 7","29952","Not significant",0.661979714496354,"DPP7"
1999.88723657866,-0.0516616391318508,0.0851778614300417,0.522570360193736,0.727650218218125,"ENSG00000176986","ENSG00000176986","SEC24C","SEC24 homolog C, COPII component","9632","Not significant",0.138077336075813,"SEC24C"
1357.7718628914,-0.0185801052777578,0.0961469645913559,0.840752248797154,0.925806494093308,"ENSG00000177000","ENSG00000177000","MTHFR","methylenetetrahydrofolate reductase","4524","Not significant",0.0334797771727838,"MTHFR"
867.567440125604,-0.178548584151299,0.114065537698466,0.0920588277503614,0.239416391254524,"ENSG00000177030","ENSG00000177030","DEAF1","DEAF1 transcription factor","10522","Not significant",0.620846119645135,"DEAF1"
602.064849014311,-0.149856945596398,0.10654533122933,0.133214554970535,0.31094508724766,"ENSG00000177034","ENSG00000177034","MTX3","metaxin 3","345778","Not significant",0.50731630039761,"MTX3"
683.035404829476,-0.239715115204245,0.119293654630423,0.0294314403847055,0.102691423034147,"ENSG00000177042","ENSG00000177042","TMEM80","transmembrane protein 80","283232","Not significant",0.988465827916774,"TMEM80"
448.16493830174,-0.123963411955065,0.127297661860986,0.283643253348659,0.511687897363929,"ENSG00000177045","ENSG00000177045","SIX5","SIX homeobox 5","147912","Not significant",0.290994855004082,"SIX5"
144.87286736519,0.0650853328218781,0.169295866172255,0.653407547427161,0.816568950854843,"ENSG00000177051","ENSG00000177051","FBXO46","F-box protein 46","23403","Not significant",0.0880071376738256,"FBXO46"
202.283299945797,0.584149986293213,0.171122352101882,0.000130070929943502,0.00107878696474386,"ENSG00000177054","ENSG00000177054","ZDHHC13","zDHHC palmitoyltransferase 13","54503","Upregulated",2.96706430987767,"ZDHHC13"
455.250581986911,-0.0467531636927454,0.123495229912515,0.683129738993464,0.837090632423556,"ENSG00000177058","ENSG00000177058","SLC38A9","solute carrier family 38 member 9","153129","Not significant",0.0772275180754094,"SLC38A9"
37.3465198650803,-0.257488285370932,0.315560070623457,0.150685819573544,0.338727253677983,"ENSG00000177076","ENSG00000177076","ACER2","alkaline ceramidase 2","340485","Not significant",0.470149859021785,"ACER2"
415.211967011357,0.0298064337723211,0.125722071334859,0.795645916766201,0.903988912974486,"ENSG00000177084","ENSG00000177084","POLE","DNA polymerase epsilon, catalytic subunit","5426","Not significant",0.0438368959223452,"POLE"
478.639741213721,0.149060309058412,0.118694912956705,0.174169588192469,0.37382938249333,"ENSG00000177096","ENSG00000177096","PHETA2","PH domain containing endocytic trafficking adaptor 2","150368","Not significant",0.427326566645738,"PHETA2"
259.981890919591,-0.401083328927372,0.168642166451629,0.00607850105356225,0.0292404402570392,"ENSG00000177098","ENSG00000177098","SCN4B","sodium voltage-gated channel beta subunit 4","6330","Downregulated",1.53401609273458,"SCN4B"
605.748170819827,0.161816119862474,0.107291931441151,0.107974538632714,0.268175471489388,"ENSG00000177105","ENSG00000177105","RHOG","ras homolog family member G","391","Not significant",0.571580947155411,"RHOG"
961.183972499183,-0.318520160765752,0.173473223256495,0.0303737800926861,0.105079934674123,"ENSG00000177106","ENSG00000177106","EPS8L2","EPS8 signaling adaptor L2","64787","Not significant",0.978480205877181,"EPS8L2"
3504.82925340579,0.244834477193821,0.0964133929570926,0.0075863460810854,0.0349648055662662,"ENSG00000177119","ENSG00000177119","ANO6","anoctamin 6","196527","Upregulated",1.45636888245971,"ANO6"
398.073444326515,0.273892792144204,0.137834318122247,0.0270901300811419,0.0962425308368484,"ENSG00000177125","ENSG00000177125","ZBTB34","zinc finger and BTB domain containing 34","403341","Not significant",1.01663296511516,"ZBTB34"
291.714145517962,0.401274911576926,0.254868227070456,0.0310944091393765,0.106694086720134,"ENSG00000177144","ENSG00000177144","NUDT4B","nudix hydrolase 4B","440672","Not significant",0.971859649703743,"NUDT4B"
245.233997021606,-0.15772959368326,0.200988683648303,0.310066749880661,0.540938455009577,"ENSG00000177150","ENSG00000177150","MIMS1","mitochondrial inner membrane scaffold 1","125228","Not significant",0.266852143710789,"MIMS1"
2019.08992525791,0.213454168410868,0.108093450316423,0.036056412506686,0.119261532441566,"ENSG00000177156","ENSG00000177156","TALDO1","transaldolase 1","6888","Not significant",0.923499614522059,"TALDO1"
1268.87623928916,-0.0319356212560917,0.129346979152756,0.785499434200076,0.898871823844344,"ENSG00000177169","ENSG00000177169","ULK1","unc-51 like autophagy activating kinase 1","8408","Not significant",0.0463022328116349,"ULK1"
1619.26012751626,-0.119255444482749,0.114695994964762,0.259897628812801,0.48484604088257,"ENSG00000177189","ENSG00000177189","RPS6KA3","ribosomal protein S6 kinase A3","6197","Not significant",0.314396146366859,"RPS6KA3"
82.6053288586818,0.412690095931524,0.286156277425718,0.0371724957564094,0.121992332154411,"ENSG00000177191","ENSG00000177191","B3GNT8","UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 8","374907","Not significant",0.913667466109532,"B3GNT8"
144.655082796155,0.509673452201675,0.248413267810988,0.00791032830807167,0.0362051651326173,"ENSG00000177192","ENSG00000177192","PUS1","pseudouridine synthase 1","80324","Upregulated",1.44122946735146,"PUS1"
1671.92000957006,0.465491855429136,0.0987713975648695,7.94738217866536e-07,1.07247097968961e-05,"ENSG00000177200","ENSG00000177200","CHD9","chromodomain helicase DNA binding protein 9","80205","Upregulated",4.96961445068746,"CHD9"
